"Timestamp","Value","Label"
1499634240,3.829354465,0
1499634300,3.6760757568,0
1499634360,3.87115769365,0
1499634420,3.81542005545,0
1499634480,3.78755123635,0
1499634540,3.7457480077,0
1499634600,3.69001016635,0
1499634660,3.56460047955,0
1499634720,3.6342725273,0
1499634780,3.8014856459,0
1499634840,3.8572232841,0
1499634900,3.8990267159,0
1499634960,3.9547643541,0
1499635020,3.9547643541,0
1499635080,3.9826331732,0
1499635140,3.99656758275,0
1499635200,3.7039445759,0
1499635260,3.43919059045,0
1499635320,3.55066607,0
1499635380,3.3973872598,0
1499635440,3.5367314573,0
1499635500,3.7318135973,0
1499635560,3.88509230635,0
1499635620,3.71787918775,0
1499635680,3.87115769365,0
1499635740,3.7457480077,0
1499635800,3.66214134725,0
1499635860,3.87115769365,0
1499635920,3.59246929865,0
1499635980,3.78755123635,0
1499636040,3.6760757568,0
1499636100,3.69001016635,0
1499636160,3.4252561809,0
1499636220,3.453125,0
1499636280,3.59246929865,0
1499636340,3.5367314573,0
1499636400,3.78755123635,0
1499636460,3.66214134725,0
1499636520,3.59246929865,0
1499636580,3.7039445759,0
1499636640,3.99656758275,0
1499636700,3.69001016635,0
1499636760,3.5785348891,0
1499636820,3.6064037082,0
1499636880,3.59246929865,0
1499636940,3.453125,0
1499637000,3.52279704775,0
1499637060,3.8014856459,0
1499637120,3.66214134725,0
1499637180,3.78755123635,0
1499637240,3.81542005545,0
1499637300,3.7736168268,0
1499637360,3.71787918775,0
1499637420,3.6482069377,0
1499637480,3.5088626382,0
1499637540,3.66214134725,0
1499637600,3.91296112545,0
1499637660,3.94082994455,0
1499637720,4.1080430623,0
1499637780,3.8572232841,0
1499637840,3.91296112545,0
1499637900,3.878125,0
1499637960,3.829354465,0
1499638020,3.9547643541,0
1499638080,3.96869876365,0
1499638140,3.87115769365,0
1499638200,3.7039445759,0
1499638260,3.9547643541,0
1499638320,3.926895535,0
1499638380,3.7318135973,0
1499638440,3.829354465,0
1499638500,3.8990267159,0
1499638560,3.7318135973,0
1499638620,3.9826331732,0
1499638680,4.16378070135,0
1499638740,4.16378070135,0
1499638800,3.88509230635,0
1499638860,3.78755123635,0
1499638920,3.46705940955,0
1499638980,3.49492822865,0
1499639040,3.49492822865,0
1499639100,3.7039445759,0
1499639160,3.7457480077,0
1499639220,3.8990267159,0
1499639280,3.829354465,0
1499639340,3.7039445759,0
1499639400,3.75968241725,0
1499639460,3.926895535,0
1499639520,3.94082994455,0
1499639580,3.8014856459,0
1499639640,3.75968241725,0
1499639700,3.81542005545,0
1499639760,3.7457480077,0
1499639820,3.8014856459,0
1499639880,3.7039445759,0
1499639940,3.46705940955,0
1499640000,3.62033811775,0
1499640060,3.81542005545,0
1499640120,4.20558393,0
1499640180,4.06623983365,0
1499640240,4.09410865275,0
1499640300,4.0801742432,0
1499640360,3.8990267159,0
1499640420,3.55066607,0
1499640480,3.4809938191,0
1499640540,3.75968241725,0
1499640600,3.6482069377,0
1499640660,3.6342725273,0
1499640720,3.6342725273,0
1499640780,3.9826331732,0
1499640840,3.926895535,0
1499640900,3.8990267159,0
1499640960,3.9826331732,0
1499641020,3.9547643541,0
1499641080,4.06623983365,0
1499641140,4.03837081225,0
1499641200,4.1080430623,0
1499641260,3.926895535,0
1499641320,3.71787918775,0
1499641380,3.71787918775,0
1499641440,3.5785348891,0
1499641500,3.66214134725,0
1499641560,3.9547643541,0
1499641620,3.94082994455,0
1499641680,3.6064037082,0
1499641740,3.5785348891,0
1499641800,3.7318135973,0
1499641860,3.87115769365,0
1499641920,4.0105019923,0
1499641980,3.76479157175,0
1499642040,3.7039445759,0
1499642100,3.4809938191,0
1499642160,3.71787918775,0
1499642220,3.66214134725,0
1499642280,3.5785348891,0
1499642340,3.4809938191,0
1499642400,3.62033811775,0
1499642460,3.66214134725,0
1499642520,3.7318135973,0
1499642580,3.62033811775,0
1499642640,3.6064037082,0
1499642700,3.78755123635,0
1499642760,3.9826331732,0
1499642820,4.03837081225,0
1499642880,4.1080430623,0
1499642940,3.94082994455,0
1499643000,3.9826331732,0
1499643060,3.66214134725,0
1499643120,3.78755123635,0
1499643180,3.84328887455,0
1499643240,3.7318135973,0
1499643300,3.7039445759,0
1499643360,3.6482069377,0
1499643420,3.6760757568,0
1499643480,3.78755123635,0
1499643540,3.69001016635,0
1499643600,3.71787918775,0
1499643660,3.56460047955,0
1499643720,3.6342725273,0
1499643780,3.59246929865,0
1499643840,3.8014856459,0
1499643900,3.84328887455,0
1499643960,3.78755123635,0
1499644020,3.7736168268,0
1499644080,3.99656758275,0
1499644140,3.9826331732,0
1499644200,3.94082994455,0
1499644260,3.81542005545,0
1499644320,3.7457480077,0
1499644380,3.926895535,0
1499644440,4.03837081225,0
1499644500,4.20053881365,0
1499644560,4.2272322298,0
1499644620,3.89973520025,0
1499644680,3.79312508075,0
1499644740,3.829354465,0
1499644800,3.8990267159,0
1499644860,3.6372916933,0
1499644920,3.39347590235,0
1499644980,3.65829737185,0
1499645040,3.84328887455,0
1499645100,3.87115769365,0
1499645160,3.78755123635,0
1499645220,3.9547643541,0
1499645280,3.9826331732,0
1499645340,3.9547643541,0
1499645400,4.2752561809,0
1499645460,4.16378070135,0
1499645520,4.2195185427,0
1499645580,4.2473873618,0
1499645640,4.2195185427,0
1499645700,4.20558393,0
1499645760,4.0244364027,0
1499645820,3.69001016635,0
1499645880,3.7457480077,0
1499645940,3.6760757568,0
1499646000,3.69001016635,0
1499646060,3.88509230635,0
1499646120,4.0523054241,0
1499646180,4.19164952045,0
1499646240,4.03837081225,0
1499646300,3.87115769365,0
1499646360,3.9826331732,0
1499646420,3.99656758275,0
1499646480,3.91296112545,0
1499646540,4.0244364027,0
1499646600,4.1498462918,0
1499646660,3.88509230635,0
1499646720,3.94082994455,0
1499646780,4.1219774727,0
1499646840,3.99656758275,0
1499646900,4.1080430623,0
1499646960,4.0105019923,0
1499647020,4.13591188225,0
1499647080,4.03837081225,0
1499647140,4.1080430623,0
1499647200,4.2195185427,0
1499647260,3.96869876365,0
1499647320,4.0523054241,0
1499647380,3.8014856459,0
1499647440,3.926895535,0
1499647500,3.94082994455,0
1499647560,3.8572232841,0
1499647620,3.8014856459,0
1499647680,3.8014856459,0
1499647740,3.78755123635,0
1499647800,3.88509230635,0
1499647860,3.91296112545,0
1499647920,3.99656758275,0
1499647980,3.96869876365,0
1499648040,3.81542005545,0
1499648100,3.81542005545,0
1499648160,3.81542005545,0
1499648220,3.9547643541,0
1499648280,4.09410865275,0
1499648340,3.8572232841,0
1499648400,3.9826331732,0
1499648460,4.2195185427,0
1499648520,4.0523054241,0
1499648580,3.99656758275,0
1499648640,3.99656758275,0
1499648700,4.1777151109,0
1499648760,4.303125,0
1499648820,4.09410865275,0
1499648880,3.9547643541,0
1499648940,4.03837081225,0
1499649000,4.2195185427,0
1499649060,4.06623983365,0
1499649120,3.9547643541,0
1499649180,4.1777151109,0
1499649240,3.9826331732,0
1499649300,4.0801742432,0
1499649360,4.20558393,0
1499649420,4.20558393,0
1499649480,4.0105019923,0
1499649540,3.94082994455,0
1499649600,3.87115769365,0
1499649660,4.0801742432,0
1499649720,3.99656758275,0
1499649780,3.9826331732,0
1499649840,4.0244364027,0
1499649900,4.13591188225,0
1499649960,4.1080430623,0
1499650020,4.09410865275,0
1499650080,4.20558393,0
1499650140,4.2752561809,0
1499650200,4.2195185427,0
1499650260,4.0801742432,0
1499650320,3.96869876365,0
1499650380,4.1080430623,0
1499650440,4.1498462918,0
1499650500,4.23345295225,0
1499650560,4.2195185427,0
1499650620,4.16378070135,0
1499650680,4.1189583067,0
1499650740,4.13591188225,0
1499650800,4.20558393,0
1499650860,4.0523054241,0
1499650920,4.03837081225,0
1499650980,4.2195185427,0
1499651040,4.2195185427,0
1499651100,4.1777151109,0
1499651160,4.2473873618,0
1499651220,4.13591188225,0
1499651280,4.19164952045,0
1499651340,4.13591188225,0
1499651400,4.1080430623,0
1499651460,4.26132177135,0
1499651520,4.06623983365,0
1499651580,3.94082994455,0
1499651640,4.09410865275,0
1499651700,4.16378070135,0
1499651760,4.0523054241,0
1499651820,3.99656758275,0
1499651880,3.88509230635,0
1499651940,3.8990267159,0
1499652000,3.81542005545,0
1499652060,3.9826331732,0
1499652120,4.1219774727,0
1499652180,4.28919059045,0
1499652240,4.20558393,0
1499652300,4.0244364027,0
1499652360,4.1219774727,0
1499652420,4.1777151109,0
1499652480,4.0801742432,0
1499652540,4.09410865275,0
1499652600,4.13591188225,0
1499652660,3.9826331732,0
1499652720,4.0523054241,0
1499652780,4.2752561809,0
1499652840,4.09410865275,0
1499652900,4.0523054241,0
1499652960,4.16378070135,0
1499653020,4.16378070135,0
1499653080,4.2752561809,0
1499653140,4.2195185427,0
1499653200,4.0801742432,0
1499653260,4.1777151109,0
1499653320,4.1498462918,0
1499653380,4.2195185427,0
1499653440,4.23345295225,0
1499653500,4.20558393,0
1499653560,4.1219774727,0
1499653620,4.0105019923,0
1499653680,4.2473873618,0
1499653740,4.3867314573,0
1499653800,4.41460047955,0
1499653860,4.23345295225,0
1499653920,4.13591188225,0
1499653980,4.1777151109,0
1499654040,4.2195185427,0
1499654100,3.96869876365,0
1499654160,4.16378070135,0
1499654220,4.0523054241,0
1499654280,3.99656758275,0
1499654340,3.99656758275,0
1499654400,4.0244364027,0
1499654460,4.03837081225,0
1499654520,4.1219774727,0
1499654580,4.0801742432,0
1499654640,4.2195185427,0
1499654700,4.303125,0
1499654760,4.16378070135,0
1499654820,4.0523054241,0
1499654880,4.2606250408,0
1499654940,4.28919059045,0
1499655000,4.16378070135,0
1499655060,4.40066607,0
1499655120,4.56787918775,0
1499655180,4.98591188225,0
1499655240,4.72115769365,0
1499655300,4.2195185427,0
1499655360,4.19164952045,0
1499655420,4.16378070135,0
1499655480,4.2752561809,0
1499655540,4.31705940955,0
1499655600,4.60968241725,0
1499655660,4.47033811775,0
1499655720,4.19164952045,0
1499655780,4.1219774727,0
1499655840,4.2473873618,0
1499655900,4.2473873618,0
1499655960,4.16378070135,0
1499656020,4.2752561809,0
1499656080,4.20558393,0
1499656140,4.20558393,0
1499656200,4.31705940955,0
1499656260,4.2752561809,0
1499656320,4.20558393,0
1499656380,4.03837081225,0
1499656440,4.1498462918,0
1499656500,3.9826331732,0
1499656560,3.96869876365,0
1499656620,4.1777151109,0
1499656680,3.926895535,0
1499656740,3.7457480077,0
1499656800,3.88509230635,0
1499656860,3.9547643541,0
1499656920,4.09410865275,0
1499656980,3.87115769365,0
1499657040,3.9206249592,0
1499657100,3.91296112545,0
1499657160,3.8990267159,0
1499657220,4.0244364027,0
1499657280,4.0801742432,0
1499657340,4.03837081225,0
1499657400,4.0105019923,0
1499657460,4.09410865275,0
1499657520,4.1498462918,0
1499657580,3.91296112545,0
1499657640,4.0105019923,0
1499657700,3.8572232841,0
1499657760,4.1777151109,0
1499657820,4.2473873618,0
1499657880,4.3309938191,0
1499657940,4.23345295225,0
1499658000,4.28919059045,0
1499658060,4.23345295225,0
1499658120,4.2195185427,0
1499658180,4.2473873618,0
1499658240,4.1777151109,0
1499658300,4.13591188225,0
1499658360,3.81542005545,0
1499658420,3.59246929865,0
1499658480,3.91296112545,0
1499658540,3.99656758275,0
1499658600,4.03837081225,0
1499658660,3.96869876365,0
1499658720,3.7039445759,0
1499658780,4.0244364027,0
1499658840,3.94082994455,0
1499658900,3.99656758275,0
1499658960,3.926895535,0
1499659020,3.9826331732,0
1499659080,3.926895535,0
1499659140,3.7039445759,0
1499659200,3.8014856459,0
1499659260,3.66214134725,0
1499659320,3.6482069377,0
1499659380,4.0523054241,0
1499659440,3.926895535,0
1499659500,4.0523054241,0
1499659560,4.0393318061,0
1499659620,3.96312491925,0
1499659680,4.09410865275,0
1499659740,4.20558393,0
1499659800,4.2473873618,0
1499659860,4.19164952045,0
1499659920,4.2752561809,0
1499659980,4.19164952045,0
1499660040,4.09410865275,0
1499660100,3.7457480077,0
1499660160,3.84328887455,0
1499660220,3.99656758275,0
1499660280,3.87115769365,0
1499660340,3.926895535,0
1499660400,3.7039445759,0
1499660460,3.81542005545,0
1499660520,3.99656758275,0
1499660580,3.99656758275,0
1499660640,4.09410865275,0
1499660700,3.91296112545,0
1499660760,3.8990267159,0
1499660820,3.91296112545,0
1499660880,3.9547643541,0
1499660940,3.9547643541,0
1499661000,4.06623983365,0
1499661060,4.19164952045,0
1499661120,4.1777151109,0
1499661180,4.1219774727,0
1499661240,4.0244364027,0
1499661300,3.926895535,0
1499661360,3.829354465,0
1499661420,3.8572232841,0
1499661480,4.0244364027,0
1499661540,3.84328887455,0
1499661600,3.9547643541,0
1499661660,4.03837081225,0
1499661720,3.9547643541,0
1499661780,4.0801742432,0
1499661840,4.0523054241,0
1499661900,3.99656758275,0
1499661960,4.13591188225,0
1499662020,4.20558393,0
1499662080,4.1331249592,0
1499662140,4.09410865275,0
1499662200,4.1777151109,0
1499662260,4.0105019923,0
1499662320,3.71787918775,0
1499662380,3.7318135973,0
1499662440,3.75062491925,0
1499662500,4.0197917341,0
1499662560,3.94082994455,0
1499662620,3.91296112545,0
1499662680,3.829354465,0
1499662740,3.665625,0
1499662800,3.43895834665,0
1499662860,3.7039445759,0
1499662920,3.5785348891,0
1499662980,3.9826331732,0
1499663040,3.88509230635,0
1499663100,3.66214134725,0
1499663160,3.62033811775,0
1499663220,3.4809938191,0
1499663280,3.6342725273,0
1499663340,3.75968241725,0
1499663400,4.0105019923,0
1499663460,4.1219774727,0
1499663520,4.0523054241,0
1499663580,3.7736168268,0
1499663640,3.84328887455,0
1499663700,4.0523054241,0
1499663760,3.9547643541,0
1499663820,3.6760757568,0
1499663880,3.8990267159,0
1499663940,3.8572232841,0
1499664000,3.7039445759,0
1499664060,3.7457480077,0
1499664120,3.8014856459,0
1499664180,3.78755123635,0
1499664240,3.69001016635,0
1499664300,3.453125,0
1499664360,3.6342725273,0
1499664420,3.8014856459,0
1499664480,3.6760757568,0
1499664540,3.43919059045,0
1499664600,3.829354465,0
1499664660,3.81542005545,0
1499664720,3.6760757568,0
1499664780,3.87115769365,0
1499664840,3.88509230635,0
1499664900,3.926895535,0
1499664960,3.8990267159,0
1499665020,3.59246929865,0
1499665080,3.5785348891,0
1499665140,3.62033811775,0
1499665200,3.7039445759,0
1499665260,3.829354465,0
1499665320,3.5785348891,0
1499665380,3.62033811775,0
1499665440,3.53812491925,0
1499665500,3.5947917341,0
1499665560,3.6064037082,0
1499665620,3.71787918775,0
1499665680,3.6482069377,0
1499665740,3.41132177135,0
1499665800,3.453125,0
1499665860,3.453125,0
1499665920,3.41132177135,0
1499665980,3.69001016635,0
1499666040,3.829354465,0
1499666100,3.62033811775,0
1499666160,3.52279704775,0
1499666220,3.6482069377,0
1499666280,3.69001016635,0
1499666340,3.8572232841,0
1499666400,3.5367314573,0
1499666460,3.453125,0
1499666520,3.46705940955,0
1499666580,3.7318135973,0
1499666640,3.7039445759,0
1499666700,3.6760757568,0
1499666760,3.66214134725,0
1499666820,3.43919059045,0
1499666880,3.5088626382,0
1499666940,3.55066607,0
1499667000,3.4252561809,0
1499667060,3.49492822865,0
1499667120,3.59246929865,0
1499667180,3.4252561809,0
1499667240,3.43919059045,0
1499667300,3.5367314573,0
1499667360,3.5785348891,0
1499667420,3.829354465,0
1499667480,3.5785348891,0
1499667540,3.453125,0
1499667600,3.3973872598,0
1499667660,3.4814583067,0
1499667720,3.453125,0
1499667780,3.41132177135,0
1499667840,3.46705940955,0
1499667900,3.4252561809,0
1499667960,3.4252561809,0
1499668020,3.43919059045,0
1499668080,3.5088626382,0
1499668140,3.38345285025,0
1499668200,3.41132177135,0
1499668260,3.453125,0
1499668320,3.50979161255,0
1499668380,3.5239582659,0
1499668440,3.3973872598,0
1499668500,3.3973872598,0
1499668560,3.38345285025,0
1499668620,3.3973872598,0
1499668680,3.4252561809,0
1499668740,3.43919059045,0
1499668800,3.23017414205,0
1499668860,3.32771521205,0
1499668920,3.49492822865,0
1499668980,3.3973872598,0
1499669040,3.3973872598,0
1499669100,3.3973872598,0
1499669160,3.3973872598,0
1499669220,3.46705940955,0
1499669280,3.32771521205,0
1499669340,3.3973872598,0
1499669400,3.41132177135,0
1499669460,3.35558403115,0
1499669520,3.3416496216,0
1499669580,3.20230532295,0
1499669640,3.3973872598,0
1499669700,3.28591188225,0
1499669760,3.32771521205,0
1499669820,3.41132177135,0
1499669880,3.2580430623,0
1499669940,3.3416496216,0
1499670000,3.3973872598,0
1499670060,3.2580430623,0
1499670120,3.2580430623,0
1499670180,3.3973872598,0
1499670240,3.16979163295,0
1499670300,3.2162397325,0
1499670360,3.35558403115,0
1499670420,3.1883709134,0
1499670480,3.11869876365,0
1499670540,3.0350922052,0
1499670600,2.9932889757,0
1499670660,3.00722338525,0
1499670720,3.1883709134,0
1499670780,3.1047643541,0
1499670840,3.1047643541,0
1499670900,3.1326331732,0
1499670960,3.28591188225,0
1499671020,3.1605020943,0
1499671080,3.2998462918,0
1499671140,3.24410865275,0
1499671200,3.00722338525,0
1499671260,2.90968241725,0
1499671320,2.9236168268,0
1499671380,2.93755123635,0
1499671440,2.979354465,0
1499671500,3.0629610243,0
1499671560,2.7146003784,0
1499671620,2.72853478795,0
1499671680,3.04902661475,0
1499671740,3.0629610243,0
1499671800,2.9932889757,0
1499671860,2.88181349615,0
1499671920,2.8957479057,0
1499671980,3.1047643541,0
1499672040,3.0629610243,0
1499672100,3.076895535,0
1499672160,2.82607585795,0
1499672220,2.8957479057,0
1499672280,2.96542005545,0
1499672340,2.9236168268,0
1499672400,2.93755123635,0
1499672460,3.076895535,0
1499672520,3.1047643541,0
1499672580,2.979354465,0
1499672640,2.88181349615,0
1499672700,2.93755123635,0
1499672760,2.9236168268,0
1499672820,2.8957479057,0
1499672880,2.6867315593,0
1499672940,2.7564037082,0
1499673000,2.67279714975,0
1499673060,2.6867315593,0
1499673120,2.6588627402,0
1499673180,2.85394467705,0
1499673240,2.85394467705,0
1499673300,2.88181349615,0
1499673360,3.0350922052,0
1499673420,2.9236168268,0
1499673480,2.9514856459,0
1499673540,3.00722338525,0
1499673600,3.17443650385,0
1499673660,2.96542005545,0
1499673720,2.979354465,0
1499673780,3.0211577948,0
1499673840,2.85394467705,0
1499673900,2.8957479057,0
1499673960,2.93755123635,0
1499674020,2.61705940955,0
1499674080,2.67279714975,0
1499674140,2.6588627402,0
1499674200,2.603125,0
1499674260,2.74246929865,0
1499674320,2.6309938191,0
1499674380,2.70066596885,0
1499674440,2.67279714975,0
1499674500,2.64492822865,0
1499674560,2.6867315593,0
1499674620,2.61705940955,0
1499674680,2.603125,0
1499674740,2.58919059045,0
1499674800,2.58919059045,0
1499674860,2.58919059045,0
1499674920,2.6309938191,0
1499674980,2.6867315593,0
1499675040,2.67279714975,0
1499675100,2.5752561299,0
1499675160,2.5752561299,0
1499675220,2.603125,0
1499675280,2.58919059045,0
1499675340,2.5752561299,0
1499675400,2.5752561299,0
1499675460,2.67279714975,0
1499675520,2.6867315593,0
1499675580,2.64492822865,0
1499675640,2.603125,0
1499675700,2.72853478795,0
1499675760,2.67279714975,0
1499675820,2.61705940955,0
1499675880,2.61705940955,0
1499675940,2.61705940955,0
1499676000,2.5752561299,0
1499676060,2.5752561299,0
1499676120,2.5752561299,0
1499676180,2.5752561299,0
1499676240,2.5752561299,0
